9.1794399,9.081067473,8.940327839
9.081067473,8.940327839,8.754771161
8.940327839,8.754771161,8.522329608
8.754771161,8.522329608,8.241625365
8.522329608,8.241625365,7.912332352
8.241625365,7.912332352,7.535550374
7.912332352,7.535550374,7.114125252
7.535550374,7.114125252,6.652831022
7.114125252,6.652831022,6.158332159
6.652831022,6.158332159,5.63887406
6.158332159,5.63887406,5.103707687
5.63887406,5.103707687,4.562324434
5.103707687,4.562324434,4.023634289
4.562324434,4.023634289,3.495240155
4.023634289,3.495240155,2.982934544
3.495240155,2.982934544,2.490483093
2.982934544,2.490483093,2.019687711
2.490483093,2.019687711,1.570665831
2.019687711,1.570665831,1.142255065
1.570665831,1.142255065,0.732454134
1.142255065,0.732454134,0.338831433
0.732454134,0.338831433,-0.041139957
0.338831433,-0.041139957,-0.409836932
-0.041139957,-0.409836932,-0.76932848
-0.409836932,-0.76932848,-1.121292397
-0.76932848,-1.121292397,-1.466989357
-1.121292397,-1.466989357,-1.807276916
-1.466989357,-1.807276916,-2.142648218
-1.807276916,-2.142648218,-2.47328337
-2.142648218,-2.47328337,-2.799104701
-2.47328337,-2.799104701,-3.119830108
-2.799104701,-3.119830108,-3.435021067
-3.119830108,-3.435021067,-3.744123691
-3.435021067,-3.744123691,-4.046502467
-3.744123691,-4.046502467,-4.341467134
-4.046502467,-4.341467134,-4.628293534
-4.341467134,-4.628293534,-4.906239504
-4.628293534,-4.906239504,-5.174556837
-4.906239504,-5.174556837,-5.43250024
-5.174556837,-5.43250024,-5.679334093
-5.43250024,-5.679334093,-5.914337615
-5.679334093,-5.914337615,-6.136808924
-5.914337615,-6.136808924,-6.346068332
-6.136808924,-6.346068332,-6.541461118
-6.346068332,-6.541461118,-6.722359945
-6.541461118,-6.722359945,-6.888167032
-6.722359945,-6.888167032,-7.038316145
-6.888167032,-7.038316145,-7.172274456
-7.038316145,-7.172274456,-7.289544292
-7.172274456,-7.289544292,-7.389664779
-7.289544292,-7.389664779,-7.472213406
-7.389664779,-7.472213406,-7.536807482
-7.472213406,-7.536807482,-7.583105524
-7.536807482,-7.583105524,-7.610808529
-7.583105524,-7.610808529,-7.619661169
-7.610808529,-7.619661169,-7.609452878
-7.619661169,-7.609452878,-7.580018835
-7.609452878,-7.580018835,-7.531240849
-7.580018835,-7.531240849,-7.463048129
-7.531240849,-7.463048129,-7.375417946
-7.463048129,-7.375417946,-7.26837618
-7.375417946,-7.26837618,-7.141997749
-7.26837618,-7.141997749,-6.996406926
-7.141997749,-6.996406926,-6.831777523
-6.996406926,-6.831777523,-6.648332969
-6.831777523,-6.648332969,-6.446346251
-6.648332969,-6.446346251,-6.226139737
-6.446346251,-6.226139737,-5.988084875
-6.226139737,-5.988084875,-5.732601767
-5.988084875,-5.732601767,-5.460158611
-5.732601767,-5.460158611,-5.171271029
-5.460158611,-5.171271029,-4.866501264
-5.171271029,-4.866501264,-4.546457255
-4.866501264,-4.546457255,-4.211791595
-4.546457255,-4.211791595,-3.863200363
-4.211791595,-3.863200363,-3.501421848
-3.863200363,-3.501421848,-3.12723515
-3.501421848,-3.12723515,-2.741458679
-3.12723515,-2.741458679,-2.34494854
-2.741458679,-2.34494854,-1.93859682
-2.34494854,-1.93859682,-1.523329779
-1.93859682,-1.523329779,-1.100105949
-1.523329779,-1.100105949,-0.669914145
-1.100105949,-0.669914145,-0.233771406
-0.669914145,-0.233771406,0.207279135
-0.233771406,0.207279135,0.652170441
0.207279135,0.652170441,1.099813794
0.652170441,1.099813794,1.549101067
1.099813794,1.549101067,1.998906993
1.549101067,1.998906993,2.448091433
1.998906993,2.448091433,2.895501616
2.448091433,2.895501616,3.339974306
2.895501616,3.339974306,3.780337881
3.339974306,3.780337881,4.215414252
3.780337881,4.215414252,4.644020577
4.215414252,4.644020577,5.064970698
4.644020577,5.064970698,5.477076182
5.064970698,5.477076182,5.87914687
5.477076182,5.87914687,6.269990745
5.87914687,6.269990745,6.648412939
6.269990745,6.648412939,7.013213589
6.648412939,7.013213589,7.363184215
7.013213589,7.363184215,7.697102181
7.363184215,7.697102181,8.013722673
7.697102181,8.013722673,8.311767518
8.013722673,8.311767518,8.589909974
8.311767518,8.589909974,8.846754475
8.589909974,8.846754475,9.080810145
8.846754475,9.080810145,9.290456812
9.080810145,9.290456812,9.473902273
9.290456812,9.473902273,9.629129905
9.473902273,9.629129905,9.753836524
9.629129905,9.753836524,9.845362012
9.753836524,9.845362012,9.900615148
9.845362012,9.900615148,9.916004738
9.900615148,9.916004738,9.887392174
9.916004738,9.887392174,9.810091072
9.887392174,9.810091072,9.678951052
9.810091072,9.678951052,9.488573491
9.678951052,9.488573491,9.233711741
9.488573491,9.233711741,8.909897718
9.233711741,8.909897718,8.514299349
8.909897718,8.514299349,8.046740535
8.514299349,8.046740535,7.510712133
8.046740535,7.510712133,6.914099977
7.510712133,6.914099977,6.269313224
6.914099977,6.269313224,5.592576834
6.269313224,5.592576834,4.90237464
5.592576834,4.90237464,4.217324961
4.90237464,4.217324961,3.553997259
4.217324961,3.553997259,2.925207955
3.553997259,2.925207955,2.339147655
2.925207955,2.339147655,1.799396051
2.339147655,1.799396051,1.305624393
1.799396051,1.305624393,0.85466374
1.305624393,0.85466374,0.441633406
0.85466374,0.441633406,0.060920443
0.441633406,0.060920443,-0.293087277
0.060920443,-0.293087277,-0.625525491
-0.293087277,-0.625525491,-0.940797247
-0.625525491,-0.940797247,-1.242479405
-0.940797247,-1.242479405,-1.533336544
-1.242479405,-1.533336544,-1.815396994
-1.533336544,-1.815396994,-2.090058063
-1.815396994,-2.090058063,-2.35819868
-2.090058063,-2.35819868,-2.620286447
-2.35819868,-2.620286447,-2.876472335
-2.620286447,-2.876472335,-3.126670365
-2.876472335,-3.126670365,-3.370622209
-3.126670365,-3.370622209,-3.607948
-3.370622209,-3.607948,-3.838185339
-3.607948,-3.838185339,-4.060818633
-3.838185339,-4.060818633,-4.275300811
-4.060818633,-4.275300811,-4.481069209
-4.275300811,-4.481069209,-4.677557127
-4.481069209,-4.677557127,-4.86420222
-4.677557127,-4.86420222,-5.04045266
-4.86420222,-5.04045266,-5.205771719
-5.04045266,-5.205771719,-5.359641282
-5.205771719,-5.359641282,-5.501564624
-5.359641282,-5.501564624,-5.63106868
-5.501564624,-5.63106868,-5.747705983
-5.63106868,-5.747705983,-5.851056357
-5.747705983,-5.851056357,-5.940728445
-5.851056357,-5.940728445,-6.016361093
-5.940728445,-6.016361093,-6.077624643
-6.016361093,-6.077624643,-6.124222115
-6.077624643,-6.124222115,-6.155890319
-6.124222115,-6.155890319,-6.172400869
-6.155890319,-6.172400869,-6.173561123
-6.172400869,-6.173561123,-6.159215037
-6.173561123,-6.159215037,-6.129243933
-6.159215037,-6.129243933,-6.08356718
-6.129243933,-6.08356718,-6.022142784
-6.08356718,-6.022142784,-5.944967892
-6.022142784,-5.944967892,-5.852079195
-5.944967892,-5.852079195,-5.743553242
-5.852079195,-5.743553242,-5.619506654
-5.743553242,-5.619506654,-5.480096242
-5.619506654,-5.480096242,-5.325519024
-5.480096242,-5.325519024,-5.156012138
-5.325519024,-5.156012138,-4.971852667
-5.156012138,-4.971852667,-4.773357343
-4.971852667,-4.773357343,-4.560882168
-4.773357343,-4.560882168,-4.334821924
-4.560882168,-4.334821924,-4.095609579
-4.334821924,-4.095609579,-3.843715605
-4.095609579,-3.843715605,-3.57964718
-3.843715605,-3.57964718,-3.303947307
-3.57964718,-3.303947307,-3.017193827
-3.303947307,-3.017193827,-2.719998341
-3.017193827,-2.719998341,-2.41300504
-2.719998341,-2.41300504,-2.096889441
-2.41300504,-2.096889441,-1.77235704
-2.096889441,-1.77235704,-1.440141882
-1.77235704,-1.440141882,-1.101005049
-1.440141882,-1.101005049,-0.755733069
-1.101005049,-0.755733069,-0.405136261
-0.755733069,-0.405136261,-0.050047008
-0.405136261,-0.050047008,0.308682032
-0.050047008,0.308682032,0.67017976
0.308682032,0.67017976,1.033558529
0.67017976,1.033558529,1.397916075
1.033558529,1.397916075,1.76233747
1.397916075,1.76233747,2.125897109
1.76233747,2.125897109,2.487660706
2.125897109,2.487660706,2.846687281
2.487660706,2.846687281,3.202031148
2.846687281,3.202031148,3.552743856
3.202031148,3.552743856,3.8978761
3.552743856,3.8978761,4.236479556
3.8978761,4.236479556,4.567608623
4.236479556,4.567608623,4.890322061
4.567608623,4.890322061,5.203684471
4.890322061,5.203684471,5.506767605
5.203684471,5.506767605,5.798651455
5.506767605,5.798651455,6.078425089
5.798651455,6.078425089,6.345187178
6.078425089,6.345187178,6.598046189
6.345187178,6.598046189,6.836120173
6.598046189,6.836120173,7.058536134
6.836120173,7.058536134,7.264428937
7.058536134,7.264428937,7.452939754
7.264428937,7.452939754,7.623214083
7.452939754,7.623214083,7.774399415
7.623214083,7.774399415,7.905642729
7.774399415,7.905642729,8.016088062
7.905642729,8.016088062,8.104874599
8.016088062,8.104874599,8.171135859
8.104874599,8.171135859,8.214000814
8.171135859,8.214000814,8.232597985
8.214000814,8.232597985,8.226063842
8.232597985,8.226063842,8.193556992
8.226063842,8.193556992,8.134279768
8.193556992,8.134279768,8.047508665
8.134279768,8.047508665,7.932634674
8.047508665,7.932634674,7.789213652
7.932634674,7.789213652,7.61702551
7.789213652,7.61702551,7.416139092
7.61702551,7.416139092,7.186977395
7.416139092,7.186977395,6.930375513
7.186977395,6.930375513,6.647621981
6.930375513,6.647621981,6.340473698
6.647621981,6.340473698,6.011135912
6.340473698,6.011135912,5.662202263
6.011135912,5.662202263,5.296555267
5.662202263,5.296555267,4.917234177
5.296555267,4.917234177,4.527283271
4.917234177,4.527283271,4.12959792
4.527283271,4.12959792,3.726786867
4.12959792,3.726786867,3.321066759
3.726786867,3.321066759,2.9141996
3.321066759,2.9141996,2.507476779
2.9141996,2.507476779,2.101746429
2.507476779,2.101746429,1.697475336
2.101746429,1.697475336,1.294833484
1.697475336,1.294833484,0.893788556
1.294833484,0.893788556,0.494199047
0.893788556,0.494199047,0.095897206
0.494199047,0.095897206,-0.301243749
0.095897206,-0.301243749,-0.697260666
-0.301243749,-0.697260666,-1.09206965
-0.697260666,-1.09206965,-1.485451481
-1.09206965,-1.485451481,-1.877050186
-1.485451481,-1.877050186,-2.266381292
-1.877050186,-2.266381292,-2.652846331
-2.266381292,-2.652846331,-3.035750649
-2.652846331,-3.035750649,-3.414322169
-3.035750649,-3.414322169,-3.787729462
-3.414322169,-3.787729462,-4.15509811
-3.787729462,-4.15509811,-4.515524862
-4.15509811,-4.515524862,-4.868089494
-4.515524862,-4.868089494,-5.211864515
-4.868089494,-5.211864515,-5.545923021
-5.211864515,-5.545923021,-5.869345035
-5.545923021,-5.869345035,-6.181222669
-5.869345035,-6.181222669,-6.480664417
-6.181222669,-6.480664417,-6.766798799
-6.480664417,-6.766798799,-7.03877756
-6.766798799,-7.03877756,-7.295778546
-7.03877756,-7.295778546,-7.53700835
-7.295778546,-7.53700835,-7.761704799
-7.53700835,-7.761704799,-7.9691393
-7.761704799,-7.9691393,-8.158619095
-7.9691393,-8.158619095,-8.329489404
-8.158619095,-8.329489404,-8.48113549
-8.329489404,-8.48113549,-8.612984631
-8.48113549,-8.612984631,-8.724507994
-8.612984631,-8.724507994,-8.815222423
-8.724507994,-8.815222423,-8.884692122
-8.815222423,-8.884692122,-8.932530233
-8.884692122,-8.932530233,-8.958400314
-8.932530233,-8.958400314,-8.962017696
-8.958400314,-8.962017696,-8.943150726
-8.962017696,-8.943150726,-8.901621889
-8.943150726,-8.901621889,-8.837308807
-8.901621889,-8.837308807,-8.750145105
-8.837308807,-8.750145105,-8.640121153
-8.750145105,-8.640121153,-8.50728466
-8.640121153,-8.50728466,-8.351741147
-8.50728466,-8.351741147,-8.173654264
-8.351741147,-8.173654264,-7.973245976
-8.173654264,-7.973245976,-7.7507966
-7.973245976,-7.7507966,-7.506644698
-7.7507966,-7.506644698,-7.241186822
-7.506644698,-7.241186822,-6.954877117
-7.241186822,-6.954877117,-6.648226771
-6.954877117,-6.648226771,-6.321803321
-6.648226771,-6.321803321,-5.976229815
-6.321803321,-5.976229815,-5.612183824
-5.976229815,-5.612183824,-5.230396317
-5.612183824,-5.230396317,-4.831650386
-5.230396317,-4.831650386,-4.416779845
-4.831650386,-4.416779845,-3.986667681
-4.416779845,-3.986667681,-3.542244381
-3.986667681,-3.542244381,-3.084486131
-3.542244381,-3.084486131,-2.614412891
-3.084486131,-2.614412891,-2.133086362
-2.614412891,-2.133086362,-1.641607834
-2.133086362,-1.641607834,-1.141115948
-1.641607834,-1.141115948,-0.632784361
-1.141115948,-0.632784361,-0.117819337
-0.632784361,-0.117819337,0.402542723
-0.117819337,0.402542723,0.92703779
0.402542723,0.92703779,1.454376746
0.92703779,1.454376746,1.983247909
1.454376746,1.983247909,2.512319517
1.983247909,2.512319517,3.04024213
2.512319517,3.04024213,3.56565088
3.04024213,3.56565088,4.087167507
3.56565088,4.087167507,4.603402066
4.087167507,4.603402066,5.112954177
4.603402066,5.112954177,5.614413635
5.112954177,5.614413635,6.106360119
5.614413635,6.106360119,6.587361663
6.106360119,6.587361663,7.05597141
6.587361663,7.05597141,7.510721986
7.05597141,7.510721986,7.95011657
7.510721986,7.95011657,8.372615378
7.95011657,8.372615378,8.776615773
8.372615378,8.776615773,9.160423508
8.776615773,9.160423508,9.522211674
9.160423508,9.522211674,9.859962659
9.522211674,9.859962659,10.17138681
9.859962659,10.17138681,10.45380951
10.17138681,10.45380951,10.70401639
10.45380951,10.70401639,10.91804443
10.70401639,10.91804443,11.09090687
10.91804443,11.09090687,11.21624365
11.09090687,11.21624365,11.28590223
11.21624365,11.28590223,11.28948274
11.28590223,11.28948274,11.21393976
11.28948274,11.21393976,11.04342977
11.21393976,11.04342977,10.75973399
11.04342977,10.75973399,10.34373391
10.75973399,10.34373391,9.778462629
10.34373391,9.778462629,9.053981614
9.778462629,9.053981614,8.17349793
9.053981614,8.17349793,7.158782072
8.17349793,7.158782072,6.051826371
7.158782072,6.051826371,4.910182785
6.051826371,4.910182785,3.79625599
4.910182785,3.79625599,2.764481854
3.79625599,2.764481854,1.851755911
2.764481854,1.851755911,1.074345848
1.851755911,1.074345848,0.430787757
1.074345848,0.430787757,-0.092129425
0.430787757,-0.092129425,-0.513236894
-0.092129425,-0.513236894,-0.852375827
-0.513236894,-0.852375827,-1.12766579
-0.852375827,-1.12766579,-1.354295463
-1.12766579,-1.354295463,-1.544289109
-1.354295463,-1.544289109,-1.706784216
-1.544289109,-1.706784216,-1.848511383
-1.706784216,-1.848511383,-1.974303302
-1.848511383,-1.974303302,-2.087551431
-1.974303302,-2.087551431,-2.190582106
-2.087551431,-2.190582106,-2.284950716
-2.190582106,-2.284950716,-2.371664081
-2.284950716,-2.371664081,-2.451344601
-2.371664081,-2.451344601,-2.524349299
-2.451344601,-2.524349299,-2.590854994
-2.524349299,-2.590854994,-2.650918609
-2.590854994,-2.650918609,-2.704519501
-2.650918609,-2.704519501,-2.751588981
-2.704519501,-2.751588981,-2.792030789
-2.751588981,-2.792030789,-2.825735261
-2.792030789,-2.825735261,-2.85258909
-2.825735261,-2.85258909,-2.872482083
-2.85258909,-2.872482083,-2.885311823
-2.872482083,-2.885311823,-2.890986922
-2.885311823,-2.890986922,-2.8894293
-2.890986922,-2.8894293,-2.880575801
-2.8894293,-2.880575801,-2.864379345
-2.880575801,-2.864379345,-2.840809771
-2.864379345,-2.840809771,-2.809854448
-2.840809771,-2.809854448,-2.771518725
-2.809854448,-2.771518725,-2.725826254
-2.771518725,-2.725826254,-2.672819223
-2.725826254,-2.672819223,-2.612558499
-2.672819223,-2.612558499,-2.545123712
-2.612558499,-2.545123712,-2.470613275
-2.545123712,-2.470613275,-2.389144343
-2.470613275,-2.389144343,-2.300852723
-2.389144343,-2.300852723,-2.205892733
-2.300852723,-2.205892733,-2.104437006
-2.205892733,-2.104437006,-1.996676248
-2.104437006,-1.996676248,-1.882818943
-1.996676248,-1.882818943,-1.763091018
-1.882818943,-1.763091018,-1.637735452
-1.763091018,-1.637735452,-1.507011841
-1.637735452,-1.507011841,-1.371195916
-1.507011841,-1.371195916,-1.230579023
-1.371195916,-1.230579023,-1.085467542
-1.230579023,-1.085467542,-0.936182282
-1.085467542,-0.936182282,-0.783057819
-0.936182282,-0.783057819,-0.626441801
-0.783057819,-0.626441801,-0.466694209
-0.626441801,-0.466694209,-0.304186579
-0.466694209,-0.304186579,-0.139301194
-0.304186579,-0.139301194,0.027569767
-0.139301194,0.027569767,0.196025111
0.027569767,0.196025111,0.365655543
0.196025111,0.365655543,0.536044612
0.365655543,0.536044612,0.706769677
0.536044612,0.706769677,0.877402911
0.706769677,0.877402911,1.047512316
0.877402911,1.047512316,1.216662769
1.047512316,1.216662769,1.384417083
1.216662769,1.384417083,1.550337089
1.384417083,1.550337089,1.713984727
1.550337089,1.713984727,1.87492316
1.713984727,1.87492316,2.032717885
1.87492316,2.032717885,2.186937868
2.032717885,2.186937868,2.337156672
2.186937868,2.337156672,2.482953597
2.337156672,2.482953597,2.623914821
2.482953597,2.623914821,2.759634534
2.623914821,2.759634534,2.889716081
2.759634534,2.889716081,3.013773088
2.889716081,3.013773088,3.131430592
3.013773088,3.131430592,3.242326149
3.131430592,3.242326149,3.346110943
3.242326149,3.346110943,3.442450869
3.346110943,3.442450869,3.531027607
3.442450869,3.531027607,3.611539668
3.531027607,3.611539668,3.683703418
3.611539668,3.683703418,3.747254079
3.683703418,3.747254079,3.801946682
3.747254079,3.801946682,3.847557
3.801946682,3.847557,3.883882422
3.847557,3.883882422,3.910742787
3.883882422,3.910742787,3.927981152
3.910742787,3.927981152,3.935464503
3.927981152,3.935464503,3.933084388
3.935464503,3.933084388,3.920757473
3.933084388,3.920757473,3.898426009
3.920757473,3.898426009,3.866058203
3.898426009,3.866058203,3.823648483
3.866058203,3.823648483,3.771217669
3.823648483,3.771217669,3.708813013
3.771217669,3.708813013,3.636508148
3.708813013,3.636508148,3.554402909
3.636508148,3.554402909,3.46262306
3.554402909,3.46262306,3.361319913
3.46262306,3.361319913,3.250669861
3.361319913,3.250669861,3.130873835
3.250669861,3.130873835,3.002156691
3.130873835,3.002156691,2.864766555
3.002156691,2.864766555,2.718974134
2.864766555,2.718974134,2.56507201
2.718974134,2.56507201,2.403373926
2.56507201,2.403373926,2.234214085
2.403373926,2.234214085,2.057946457
2.234214085,2.057946457,1.874944109
2.057946457,1.874944109,1.685598543
1.874944109,1.685598543,1.490319054
1.685598543,1.490319054,1.289532084
1.490319054,1.289532084,1.083680578
1.289532084,1.083680578,0.87322331
1.083680578,0.87322331,0.658634183
0.87322331,0.658634183,0.44040148
0.658634183,0.44040148,0.219027062
0.44040148,0.219027062,-0.004974501
0.219027062,-0.004974501,-0.231076872
-0.004974501,-0.231076872,-0.45874296
-0.231076872,-0.45874296,-0.687426014
-0.45874296,-0.687426014,-0.916570782
-0.687426014,-0.916570782,-1.145614744
-0.916570782,-1.145614744,-1.373989406
-1.145614744,-1.373989406,-1.601121649
-1.373989406,-1.601121649,-1.826435123
-1.601121649,-1.826435123,-2.049351679
